77,96,-1,71,86,-1,63,75,-3,59,65,-4,58,57,-6,59,74,-7,49,71,-11,42,69,-13,36,68,-15,60,80,-8,45,88,-12,44,92,-12,46,93,-12,62,89,-9,48,96,-13,48,100,-11,51,100,-10,63,98,-11,52,103,-14,52,105,-13,53,106,-13,25,77,0,30,68,-2,39,64,-4,47,66,-6,53,69,-8,38,59,-8,48,56,-11,55,55,-13,60,54,-15,37,65,-9,50,70,-12,55,71,-12,58,72,-12,36,73,-10,48,78,-12,51,78,-10,52,77,-9,36,80,-11,45,83,-12,46,83,-10,46,81,-9,J
77,96,-1,71,86,-1,63,75,-3,59,65,-4,59,57,-6,60,74,-8,49,71,-11,42,69,-14,36,67,-16,60,80,-9,46,88,-12,43,92,-12,43,94,-13,62,89,-10,48,95,-12,46,99,-11,48,100,-11,63,98,-11,52,102,-14,51,105,-13,51,106,-13,25,77,0,30,68,-2,38,64,-4,46,66,-6,51,70,-8,38,59,-8,48,56,-12,55,55,-14,59,55,-16,37,66,-9,51,70,-13,55,71,-13,57,71,-14,36,73,-11,49,78,-12,51,77,-11,50,76,-10,36,81,-12,46,83,-12,46,82,-11,45,80,-9,J
76,96,-1,70,86,-2,62,75,-3,58,64,-5,58,55,-7,59,74,-9,49,71,-13,43,69,-16,37,67,-18,60,79,-10,45,88,-13,43,95,-14,44,97,-14,61,88,-11,47,96,-14,47,101,-13,50,102,-12,63,96,-11,51,102,-15,51,106,-14,54,107,-14,24,75,0,29,66,0,36,61,-2,43,62,-4,48,65,-6,38,55,-7,48,54,-10,54,52,-12,58,51,-14,37,60,-9,48,66,-11,51,70,-12,53,72,-12,35,67,-10,47,72,-13,53,73,-12,57,74,-12,34,75,-12,42,79,-13,45,80,-12,47,80,-11,J
76,97,-1,71,86,-2,62,73,-4,59,62,-5,59,53,-8,59,74,-9,49,72,-13,42,70,-16,37,67,-18,60,80,-10,45,89,-13,42,93,-13,42,94,-14,61,88,-10,46,96,-13,45,99,-12,45,100,-11,62,97,-11,50,101,-14,49,104,-13,50,104,-13,24,75,0,29,65,1,36,61,-1,42,61,-3,47,65,-5,38,55,-7,47,53,-10,53,52,-12,58,51,-14,36,60,-9,47,66,-12,51,69,-12,53,71,-13,35,67,-11,47,71,-13,53,73,-14,57,73,-14,34,75,-12,42,79,-13,45,80,-13,47,81,-12,J
76,96,-1,71,87,-2,62,74,-4,59,63,-5,59,53,-7,59,74,-9,49,71,-13,43,69,-16,37,67,-19,60,80,-9,46,90,-13,48,94,-13,51,93,-13,61,89,-10,48,96,-14,50,100,-12,54,99,-10,62,97,-11,51,102,-14,53,105,-14,56,105,-13,24,74,0,29,65,2,37,61,0,43,63,-2,47,68,-4,38,55,-7,47,53,-10,53,51,-12,57,50,-13,36,60,-9,46,67,-12,48,71,-12,48,73,-12,34,67,-11,47,72,-14,53,73,-15,58,73,-16,34,75,-13,41,78,-14,44,80,-13,46,80,-12,J
76,97,-1,71,87,-2,62,74,-4,59,63,-6,59,54,-8,60,74,-9,50,71,-14,43,69,-17,38,67,-19,61,81,-10,46,89,-14,45,95,-14,47,97,-15,62,90,-11,48,97,-14,48,102,-13,51,103,-12,63,98,-11,52,103,-15,52,107,-14,54,108,-14,24,74,0,29,65,1,36,61,-1,42,62,-3,47,66,-5,37,55,-7,47,52,-11,52,50,-13,57,49,-14,36,60,-9,47,66,-13,47,69,-13,46,70,-13,34,67,-11,47,71,-14,53,72,-15,56,72,-15,34,75,-12,42,78,-14,44,79,-13,45,79,-12,J
76,97,-1,71,86,-2,62,74,-4,59,64,-5,59,55,-7,60,74,-9,50,71,-13,43,70,-15,37,68,-17,60,81,-9,46,89,-13,45,95,-14,47,97,-14,61,89,-10,48,97,-14,49,101,-13,53,103,-12,62,98,-11,52,103,-14,52,106,-14,54,108,-14,24,74,0,29,64,1,36,60,-1,43,61,-2,47,65,-4,37,55,-7,46,52,-9,52,50,-11,57,48,-12,36,59,-9,47,65,-11,49,69,-12,49,70,-12,34,67,-11,47,71,-13,53,72,-13,58,73,-14,34,74,-12,41,78,-13,43,79,-12,45,79,-12,J
76,96,-1,71,86,-2,62,74,-4,58,63,-6,59,54,-8,59,74,-9,49,71,-13,43,69,-16,37,68,-18,61,80,-10,46,89,-14,46,95,-14,48,97,-14,62,89,-10,48,96,-14,50,101,-13,53,103,-12,63,98,-11,53,103,-15,53,106,-15,55,108,-14,23,74,0,28,65,0,35,60,-2,41,61,-4,46,64,-6,36,54,-7,46,51,-11,52,50,-13,56,47,-14,35,59,-9,47,66,-12,48,69,-13,47,69,-13,34,66,-11,46,72,-14,50,73,-13,51,73,-13,33,74,-13,41,78,-14,41,80,-13,41,79,-12,J
76,96,-1,71,86,-2,62,74,-4,59,63,-5,59,54,-7,60,74,-9,49,71,-13,42,69,-16,37,68,-18,61,80,-10,46,88,-13,46,94,-14,48,95,-14,62,89,-10,48,96,-14,50,100,-12,53,101,-11,63,98,-11,52,103,-15,53,106,-14,55,107,-13,23,75,0,27,65,1,35,61,-1,41,61,-3,45,65,-5,36,54,-6,46,51,-9,51,49,-12,56,47,-13,35,59,-9,46,65,-11,47,68,-12,47,69,-12,34,66,-10,46,71,-13,52,72,-13,55,72,-13,33,74,-12,41,78,-13,42,80,-12,43,80,-11,J
76,96,-1,71,86,-2,62,74,-4,59,63,-5,59,53,-8,59,73,-8,49,71,-13,42,69,-15,37,67,-18,60,80,-9,45,88,-14,45,95,-14,48,96,-14,62,88,-10,48,96,-15,50,101,-13,53,101,-12,63,98,-11,53,103,-16,53,106,-15,56,107,-14,23,75,0,28,65,1,36,61,-1,42,62,-3,46,65,-5,36,54,-6,46,51,-9,51,49,-10,56,48,-12,35,59,-8,46,65,-10,48,69,-11,49,70,-11,33,66,-10,46,71,-12,52,72,-12,55,71,-13,33,74,-11,40,78,-12,41,79,-11,40,79,-10,J
76,97,-1,70,86,-2,62,74,-4,58,63,-5,59,53,-8,59,73,-8,49,71,-12,43,69,-15,37,67,-17,60,79,-9,45,88,-13,46,94,-14,49,96,-14,61,88,-10,48,96,-14,50,100,-13,55,100,-12,63,97,-11,52,103,-15,54,105,-15,58,105,-14,23,75,0,28,66,1,35,62,-1,42,63,-2,46,66,-4,37,54,-6,45,52,-8,51,50,-10,55,48,-11,35,59,-8,47,65,-10,51,69,-10,54,70,-11,33,67,-10,46,71,-11,52,72,-11,56,72,-12,33,75,-11,41,78,-12,41,79,-11,40,78,-10,J
76,96,-1,70,86,-2,62,74,-4,59,63,-5,59,54,-7,59,73,-8,49,70,-12,43,69,-15,37,67,-17,60,80,-9,46,88,-13,44,94,-13,45,96,-14,62,88,-10,48,96,-13,48,100,-12,50,102,-11,63,97,-11,53,102,-14,52,106,-14,53,107,-13,23,75,0,28,66,0,35,61,-2,41,62,-4,46,65,-6,36,54,-6,45,52,-9,51,50,-12,56,48,-13,34,60,-8,47,65,-11,51,68,-11,54,69,-12,33,67,-10,46,71,-12,51,72,-12,54,72,-13,32,75,-12,41,78,-13,42,79,-11,41,78,-11,J
76,96,-1,70,85,-2,62,73,-3,59,63,-5,59,53,-7,59,73,-8,49,71,-12,43,69,-15,37,68,-18,60,80,-9,45,88,-13,44,94,-13,44,95,-14,62,88,-10,48,96,-13,48,100,-12,50,101,-11,63,97,-11,53,103,-14,52,105,-14,54,106,-13,23,75,0,28,67,0,35,62,-2,41,62,-4,46,65,-5,36,55,-6,45,52,-9,51,49,-11,56,48,-13,34,59,-8,46,64,-11,51,66,-12,55,68,-13,33,66,-10,45,70,-13,51,71,-14,55,72,-14,32,74,-12,40,78,-13,41,79,-13,41,79,-13,J
76,96,-1,70,85,-2,62,73,-4,59,63,-6,59,54,-8,59,73,-9,49,70,-13,43,69,-16,37,67,-19,60,79,-10,45,88,-14,44,94,-14,45,96,-15,62,88,-11,48,96,-14,49,100,-13,52,101,-12,64,97,-12,53,103,-15,53,106,-15,56,106,-15,23,75,0,28,67,0,36,63,-2,42,65,-4,47,68,-6,36,54,-6,45,52,-9,51,50,-12,55,48,-13,34,59,-8,45,65,-11,49,68,-12,51,70,-13,32,66,-10,44,70,-13,51,71,-14,55,71,-15,32,73,-12,40,77,-13,40,79,-13,39,78,-12,J
76,96,-1,71,86,-2,62,74,-4,59,63,-5,59,54,-7,59,73,-8,49,70,-12,42,69,-15,37,67,-17,60,80,-9,45,89,-13,47,94,-14,50,94,-14,62,88,-10,48,97,-14,50,100,-13,54,99,-11,63,97,-11,52,103,-15,54,105,-15,58,105,-14,23,76,0,28,68,-1,35,63,-3,41,62,-5,45,65,-7,36,54,-6,45,52,-10,50,50,-12,55,48,-14,33,59,-8,45,64,-12,50,68,-13,54,71,-14,31,66,-10,43,70,-13,49,72,-13,54,73,-14,31,74,-12,39,77,-13,41,79,-13,42,79,-13,J
76,96,-1,71,86,-2,63,74,-3,59,63,-5,59,54,-7,59,73,-8,49,70,-12,43,68,-14,37,67,-16,60,79,-9,45,89,-12,44,94,-13,45,95,-13,61,88,-10,47,96,-13,48,100,-12,50,101,-11,63,97,-11,52,103,-14,53,106,-14,55,106,-13,22,77,0,30,71,-1,37,66,-3,42,65,-6,46,66,-8,36,55,-6,44,52,-9,50,50,-12,54,48,-14,32,59,-8,44,64,-11,50,68,-12,55,70,-14,30,65,-9,41,70,-13,47,73,-13,51,74,-13,28,72,-11,37,77,-13,39,79,-12,40,79,-12,J
76,96,-1,71,85,-2,63,73,-4,59,63,-5,59,53,-7,59,73,-8,49,70,-13,42,69,-16,37,69,-18,60,80,-10,44,89,-13,43,95,-13,45,97,-14,62,89,-11,47,96,-14,47,101,-13,50,102,-12,64,98,-12,52,103,-15,52,106,-14,54,107,-14,22,81,0,32,76,-2,39,72,-4,43,70,-6,46,68,-8,36,57,-4,42,54,-8,46,51,-11,50,49,-13,31,57,-6,38,66,-10,37,69,-12,35,68,-13,27,62,-8,35,73,-11,33,74,-10,31,72,-10,23,68,-10,31,77,-12,30,78,-11,28,76,-11,J
76,96,-1,71,85,-2,63,73,-3,59,63,-5,59,54,-7,59,73,-8,49,70,-12,42,69,-15,37,69,-17,60,79,-9,45,88,-13,43,95,-13,43,97,-13,62,88,-10,48,96,-13,46,101,-12,47,103,-11,63,97,-11,53,103,-14,51,106,-14,51,108,-13,22,80,0,31,76,-1,39,71,-3,44,70,-6,48,70,-8,35,57,-3,42,54,-7,46,51,-9,50,49,-11,31,57,-5,38,66,-9,37,69,-10,35,68,-11,27,62,-7,35,72,-10,33,74,-9,31,72,-9,24,68,-9,31,77,-10,30,77,-10,28,75,-9,J
75,97,-1,71,86,-2,63,73,-3,59,63,-5,59,54,-7,60,73,-8,49,70,-12,42,70,-14,37,70,-16,60,80,-9,44,89,-13,44,95,-13,47,96,-13,62,89,-10,47,97,-14,48,101,-12,51,102,-11,63,98,-11,52,103,-15,52,107,-14,54,108,-13,22,81,0,31,78,-2,37,73,-4,41,71,-6,45,69,-8,35,58,-4,40,55,-7,44,51,-10,48,48,-12,30,57,-5,36,67,-9,36,70,-11,34,69,-12,25,61,-7,32,74,-9,31,75,-9,29,72,-9,21,68,-9,27,78,-11,26,78,-10,24,76,-10,J
76,97,-1,71,86,-2,63,74,-4,59,64,-5,59,54,-7,60,73,-8,49,70,-12,42,70,-14,37,70,-16,60,80,-9,44,89,-13,44,95,-13,46,98,-13,61,89,-10,47,97,-14,48,102,-13,50,104,-12,63,98,-11,52,104,-15,52,107,-14,54,108,-13,21,82,0,29,79,-2,35,74,-4,38,72,-6,40,69,-9,33,58,-4,38,55,-8,42,51,-11,45,47,-13,28,57,-5,35,69,-9,34,73,-11,32,72,-12,24,61,-7,30,75,-10,29,76,-10,27,73,-9,19,68,-9,25,78,-11,24,79,-11,22,76,-11,J
76,96,-1,71,86,-2,63,74,-4,59,63,-5,59,54,-7,59,73,-8,49,70,-12,42,69,-14,37,68,-16,60,80,-9,44,89,-13,45,95,-13,47,96,-13,61,89,-10,48,97,-14,49,101,-12,52,102,-11,63,98,-11,52,103,-14,53,107,-14,55,108,-13,20,83,0,28,80,-2,34,75,-4,37,71,-7,38,68,-9,31,59,-4,36,56,-8,40,52,-11,44,48,-14,26,58,-6,32,70,-10,32,73,-12,30,72,-13,21,62,-7,27,76,-11,26,77,-10,24,73,-10,17,68,-9,22,79,-12,21,80,-12,19,77,-12,J
76,96,-1,71,86,-2,63,74,-3,59,63,-5,59,54,-7,59,73,-7,49,70,-11,42,69,-14,36,68,-16,60,80,-9,45,89,-13,45,94,-13,47,96,-13,61,88,-10,48,97,-14,50,101,-13,53,101,-11,63,97,-11,53,103,-15,54,106,-14,57,106,-13,20,84,0,27,81,-2,34,76,-4,37,71,-6,37,69,-8,31,61,-4,36,57,-8,39,52,-11,42,48,-14,25,59,-6,31,72,-10,31,76,-11,28,75,-12,20,63,-7,26,77,-11,25,79,-10,23,75,-10,15,69,-9,20,80,-12,20,81,-11,18,79,-11,J
75,96,-1,70,86,-2,63,74,-4,59,63,-5,59,54,-7,59,73,-8,49,70,-12,42,69,-14,37,69,-16,60,79,-9,45,88,-13,44,95,-13,45,97,-14,61,88,-10,48,96,-14,48,101,-13,50,102,-12,63,97,-11,53,103,-14,53,106,-14,54,107,-13,20,84,0,28,81,-2,35,76,-4,38,71,-7,36,69,-9,31,61,-5,35,57,-9,38,53,-12,42,48,-15,25,59,-6,30,73,-11,30,77,-12,28,77,-13,19,63,-8,25,78,-11,24,80,-10,23,76,-10,14,69,-9,19,81,-12,19,82,-11,18,79,-11,J
75,95,-1,70,85,-2,62,73,-4,59,63,-6,59,54,-8,59,72,-8,49,70,-12,42,69,-15,36,68,-17,60,79,-9,44,87,-13,43,93,-13,45,95,-14,61,88,-10,47,95,-14,48,100,-13,50,100,-11,63,97,-11,52,102,-14,52,105,-14,54,105,-13,19,85,0,27,82,-3,33,78,-5,36,73,-8,37,70,-11,30,63,-6,34,58,-10,38,54,-14,41,49,-16,24,60,-7,30,73,-12,29,80,-13,28,80,-13,19,64,-8,24,79,-12,24,82,-11,22,80,-10,14,69,-10,18,81,-12,18,84,-12,17,81,-11,J
75,95,-1,70,85,-2,62,73,-4,59,63,-6,59,54,-8,58,72,-8,49,70,-12,42,69,-15,36,68,-17,59,78,-9,44,87,-13,42,93,-14,43,96,-14,61,87,-10,47,95,-14,46,99,-13,47,100,-12,63,96,-11,52,102,-14,51,104,-14,52,105,-13,20,85,0,27,82,-3,33,78,-5,36,75,-8,37,73,-11,31,63,-5,34,59,-10,38,54,-14,41,50,-16,25,61,-7,30,74,-12,29,80,-13,27,80,-14,19,64,-8,24,80,-12,23,83,-11,22,79,-10,14,69,-10,17,81,-12,18,84,-12,17,82,-11,J
75,94,-1,70,85,-2,62,73,-4,58,63,-5,59,53,-8,58,71,-8,48,70,-12,42,68,-15,36,67,-18,59,78,-9,44,88,-13,47,92,-14,50,91,-14,61,86,-10,47,96,-15,51,97,-13,56,96,-11,62,96,-12,51,101,-16,54,103,-15,58,101,-13,20,86,0,26,83,-3,32,80,-6,35,79,-9,34,78,-12,31,64,-6,35,60,-11,38,55,-15,41,51,-17,25,61,-7,30,74,-12,29,81,-14,27,81,-14,19,64,-9,24,80,-13,24,83,-12,22,80,-11,14,69,-10,17,81,-13,18,85,-12,17,83,-11,J
74,94,-1,69,85,-2,62,73,-4,58,63,-6,58,53,-8,58,72,-8,48,69,-13,42,68,-16,37,66,-18,59,78,-9,43,87,-13,44,92,-14,46,92,-14,60,86,-10,47,94,-14,49,97,-12,53,96,-11,62,95,-12,51,100,-15,53,102,-14,56,101,-13,20,86,0,27,84,-3,32,80,-6,35,79,-9,36,78,-13,31,63,-6,35,60,-11,39,56,-14,42,51,-17,25,61,-7,30,75,-12,29,82,-13,27,81,-14,20,64,-8,24,81,-12,24,83,-11,22,80,-10,14,70,-10,18,82,-13,18,85,-12,17,82,-11,J
75,93,-1,69,83,-2,62,72,-4,58,61,-6,58,53,-8,58,71,-9,48,69,-13,42,68,-16,36,67,-18,59,77,-10,44,85,-13,42,91,-14,42,93,-14,60,86,-11,46,93,-14,45,97,-13,47,98,-12,62,94,-12,51,100,-14,50,102,-14,51,102,-13,22,85,0,28,83,-3,33,79,-6,36,78,-10,37,79,-14,33,63,-6,36,60,-11,40,57,-15,43,53,-17,27,61,-7,30,76,-12,30,82,-14,28,82,-14,20,64,-8,25,81,-13,24,84,-12,23,81,-10,15,70,-10,18,82,-13,19,85,-12,18,83,-11,J
74,92,-1,69,83,-2,62,72,-4,58,61,-6,58,52,-8,57,70,-9,48,68,-13,41,67,-16,36,66,-17,58,76,-10,43,85,-13,41,91,-13,41,92,-14,60,84,-11,46,93,-14,45,97,-13,46,97,-12,62,93,-12,52,99,-15,51,102,-14,52,101,-14,21,86,0,28,83,-3,34,80,-5,37,78,-9,38,78,-12,33,64,-6,37,62,-11,41,59,-15,45,56,-18,27,62,-7,31,77,-12,30,83,-13,28,81,-13,21,65,-8,25,82,-12,25,84,-11,24,80,-10,16,70,-10,19,83,-13,19,85,-12,18,82,-11,J
74,92,-1,69,83,-2,61,71,-4,58,61,-6,58,52,-8,57,70,-8,47,68,-13,41,67,-15,35,66,-17,58,76,-9,43,85,-13,42,91,-14,43,92,-14,60,84,-11,46,93,-15,47,97,-13,50,96,-12,62,93,-12,51,100,-16,52,102,-15,55,101,-14,22,86,0,28,83,-3,34,80,-6,37,78,-9,38,79,-12,33,64,-5,36,62,-10,41,59,-14,45,56,-17,27,61,-6,32,77,-11,30,83,-13,28,82,-13,21,64,-8,26,82,-12,25,84,-11,24,80,-10,16,70,-10,19,83,-13,19,85,-12,18,82,-11,J
75,90,-1,70,81,-1,62,70,-3,58,60,-5,58,51,-7,58,69,-7,48,67,-11,42,64,-14,37,63,-15,59,75,-9,45,84,-13,48,88,-13,52,87,-13,61,83,-10,48,92,-14,52,93,-12,56,92,-11,62,92,-12,52,97,-16,54,98,-15,58,97,-14,22,86,0,28,84,-3,34,81,-6,38,80,-9,39,80,-13,34,64,-5,38,63,-10,42,60,-14,47,58,-16,28,62,-6,33,78,-11,31,84,-12,29,82,-12,22,65,-8,27,82,-12,26,84,-10,24,80,-9,17,70,-10,20,82,-13,20,85,-12,19,82,-10,J
75,90,-1,70,80,-1,62,69,-3,58,60,-4,58,51,-6,58,69,-8,48,66,-11,42,64,-14,37,63,-16,59,74,-9,45,84,-13,48,87,-13,52,86,-12,60,83,-11,48,91,-14,52,93,-12,56,91,-10,62,91,-12,52,97,-16,55,98,-15,59,96,-14,22,85,0,29,83,-3,34,81,-6,38,80,-9,39,81,-13,34,65,-5,38,63,-10,42,60,-13,47,58,-15,29,62,-6,33,77,-11,31,83,-12,29,81,-12,23,64,-8,27,81,-11,26,83,-10,24,79,-9,17,69,-10,20,82,-12,20,84,-11,19,81,-10,J
75,90,-1,70,80,-1,62,69,-3,58,59,-4,58,50,-6,58,68,-7,48,66,-11,42,64,-14,37,62,-16,59,74,-9,44,84,-13,46,88,-13,50,87,-13,60,82,-10,47,91,-15,51,93,-12,56,91,-11,62,91,-12,52,97,-16,55,98,-15,59,96,-14,22,86,0,29,84,-3,34,81,-6,37,80,-9,38,80,-13,34,64,-5,38,62,-11,42,60,-14,47,58,-17,28,61,-7,33,77,-12,31,84,-13,29,82,-13,23,64,-8,27,81,-13,26,84,-11,25,80,-10,17,69,-10,20,82,-13,20,85,-12,19,83,-11,J
75,90,-1,70,80,-1,62,69,-3,58,59,-4,58,51,-6,58,68,-7,48,66,-11,42,64,-14,37,62,-16,59,74,-9,44,84,-13,45,89,-13,48,89,-13,60,82,-11,47,91,-15,51,93,-13,55,92,-11,62,91,-12,52,97,-16,54,97,-15,58,95,-14,23,85,0,29,83,-3,35,80,-6,38,80,-9,38,80,-13,34,63,-5,38,62,-10,42,59,-14,46,58,-16,29,61,-6,33,77,-11,31,82,-12,29,81,-12,23,64,-8,27,81,-12,26,83,-11,25,79,-9,18,69,-10,20,82,-13,21,84,-12,20,81,-11,J
75,90,-1,70,80,-1,62,69,-2,58,60,-4,58,51,-6,58,68,-7,48,65,-11,42,63,-14,37,62,-16,59,74,-9,44,84,-13,47,88,-12,51,87,-12,60,82,-10,48,91,-14,52,93,-12,56,91,-10,62,91,-12,52,97,-16,55,98,-15,59,96,-13,22,86,0,29,84,-3,34,82,-6,38,81,-9,38,81,-13,34,64,-5,38,62,-10,42,60,-14,46,58,-16,29,61,-6,33,77,-11,31,83,-12,29,81,-12,23,64,-8,27,81,-12,26,83,-11,25,80,-9,18,69,-10,21,82,-13,21,84,-12,20,82,-11,J
75,90,-1,69,80,-1,62,69,-3,58,59,-5,58,50,-7,58,68,-8,49,66,-12,42,63,-15,37,62,-17,59,74,-9,44,83,-13,45,88,-13,48,88,-13,60,83,-11,47,91,-15,51,93,-13,55,92,-11,62,91,-12,52,97,-16,54,98,-15,57,97,-14,22,86,0,28,84,-3,34,82,-6,37,81,-9,38,80,-12,34,64,-5,37,63,-10,42,60,-14,46,58,-16,29,61,-6,33,76,-12,31,83,-13,30,83,-13,23,64,-8,27,81,-12,26,83,-11,25,80,-10,18,69,-10,21,82,-13,21,84,-12,20,82,-11,J
75,89,-1,69,80,-1,62,69,-3,58,59,-5,58,50,-7,58,68,-8,48,66,-12,42,64,-15,37,62,-17,59,74,-10,44,84,-14,45,89,-14,48,89,-14,60,82,-11,47,91,-15,51,94,-13,55,92,-11,62,91,-13,52,97,-16,54,99,-16,57,97,-15,23,85,0,29,83,-3,35,80,-6,39,79,-10,38,80,-13,35,63,-5,38,62,-11,42,60,-14,46,59,-16,29,61,-7,33,77,-12,31,83,-12,30,82,-12,23,63,-8,27,81,-13,26,84,-11,25,80,-10,18,69,-11,21,82,-14,21,85,-13,21,82,-11,J
75,90,-1,70,80,-1,62,69,-3,58,60,-4,58,50,-7,58,68,-8,48,66,-12,42,64,-15,37,62,-17,59,74,-9,45,84,-13,48,87,-13,52,86,-13,60,83,-11,48,91,-15,52,92,-13,57,90,-11,62,91,-12,52,97,-16,55,97,-15,59,95,-14,22,85,0,29,83,-3,34,81,-6,37,81,-10,38,81,-13,34,64,-5,38,62,-10,42,60,-14,46,58,-16,29,61,-6,33,77,-11,31,83,-12,29,82,-12,24,64,-8,27,81,-12,26,84,-11,25,80,-9,18,69,-10,21,82,-13,21,85,-12,20,82,-11,J
75,90,-1,70,81,-1,62,70,-3,58,60,-4,58,51,-6,58,68,-7,49,66,-11,42,64,-14,37,62,-16,59,74,-9,46,84,-13,50,86,-12,54,85,-12,60,83,-10,48,91,-14,52,92,-12,57,90,-10,62,92,-12,52,97,-15,55,98,-14,59,96,-13,24,84,0,30,83,-3,35,81,-6,38,81,-10,38,81,-13,35,64,-6,38,62,-11,42,60,-14,46,58,-17,29,61,-7,33,78,-12,32,84,-13,30,82,-13,24,64,-8,27,82,-12,27,84,-11,26,80,-10,18,70,-10,21,83,-13,21,85,-12,20,82,-11,J
75,90,-1,70,80,-1,62,69,-3,58,60,-5,58,51,-7,58,69,-7,48,66,-11,42,64,-13,37,63,-15,59,74,-9,46,84,-13,48,88,-12,52,87,-12,60,82,-10,48,91,-14,52,93,-12,56,91,-10,62,91,-12,52,97,-15,55,98,-14,58,96,-13,22,85,0,29,83,-2,34,81,-6,37,81,-9,39,81,-12,34,64,-5,38,63,-10,42,60,-14,47,59,-16,29,61,-6,34,77,-11,32,82,-12,30,81,-12,24,65,-8,28,82,-12,27,84,-10,25,80,-9,19,71,-10,22,83,-12,21,85,-12,20,83,-11,J
75,90,-1,69,80,-1,62,69,-3,58,60,-4,58,51,-6,58,68,-7,48,67,-11,42,65,-13,37,63,-15,59,74,-9,45,84,-12,48,87,-12,52,86,-12,60,82,-10,48,91,-14,52,93,-12,57,91,-10,62,91,-12,52,97,-15,55,98,-15,59,96,-13,23,84,0,29,82,-2,34,80,-5,37,81,-8,39,81,-11,34,63,-5,38,62,-10,43,60,-14,47,59,-16,29,62,-6,34,78,-10,32,81,-11,30,79,-12,24,65,-7,29,83,-11,27,82,-10,25,78,-9,19,71,-9,23,84,-12,22,84,-11,20,81,-10,J
74,90,-1,70,80,-1,62,69,-3,58,60,-5,58,51,-7,58,68,-7,48,66,-11,41,64,-13,36,63,-15,59,74,-9,46,84,-13,49,87,-13,53,86,-13,60,82,-10,48,92,-14,52,93,-12,56,91,-10,62,91,-12,52,98,-15,55,98,-14,58,97,-13,23,83,0,31,81,-3,37,78,-5,41,78,-8,42,79,-11,35,62,-5,39,62,-10,43,61,-14,48,60,-17,30,61,-6,35,78,-10,33,80,-11,31,77,-12,25,65,-7,30,83,-11,28,82,-10,27,77,-9,20,72,-9,24,84,-12,23,84,-11,21,80,-11,J
75,90,-1,70,80,-1,62,69,-3,58,59,-5,58,50,-7,58,68,-7,48,66,-11,41,64,-13,36,63,-15,59,74,-9,46,83,-13,50,86,-12,54,84,-12,60,83,-10,48,91,-14,52,92,-12,56,90,-10,61,92,-12,51,97,-15,55,98,-14,59,96,-13,23,83,0,30,80,-2,36,78,-5,40,78,-7,43,80,-10,35,63,-5,40,62,-10,44,61,-13,49,61,-16,30,62,-6,37,77,-11,35,80,-12,34,79,-13,25,66,-8,31,82,-11,29,82,-10,28,78,-10,21,72,-10,26,84,-12,24,84,-12,22,81,-11,J
74,90,-1,69,80,-1,62,69,-3,58,59,-5,58,50,-7,58,68,-8,48,66,-12,41,64,-14,35,63,-16,59,74,-9,46,84,-13,50,86,-13,54,84,-12,60,83,-10,48,91,-14,52,93,-12,56,91,-10,61,92,-12,51,97,-15,55,98,-14,58,96,-13,23,84,0,31,80,-2,37,77,-4,41,77,-6,44,79,-9,35,63,-4,40,62,-9,44,63,-12,48,64,-15,31,63,-6,38,76,-10,38,80,-12,39,80,-13,27,68,-8,33,82,-11,31,83,-11,30,80,-10,22,74,-10,27,85,-12,26,85,-12,24,82,-11,J
74,90,-1,69,80,-1,61,69,-3,58,59,-5,58,50,-7,58,68,-8,48,65,-12,41,64,-15,35,62,-17,59,74,-9,45,84,-13,49,86,-13,53,85,-13,60,83,-11,47,92,-15,51,93,-12,56,91,-10,61,92,-12,51,98,-16,54,98,-14,58,97,-13,25,85,0,32,81,-1,38,77,-3,42,76,-5,45,75,-8,36,63,-4,40,62,-9,45,61,-12,49,61,-15,32,63,-6,40,77,-10,40,81,-12,40,82,-13,28,68,-8,35,83,-11,33,83,-11,31,80,-10,24,74,-10,30,85,-12,28,86,-12,26,83,-11,J
75,91,-1,70,81,-1,62,69,-3,58,59,-5,58,50,-7,58,69,-8,48,66,-12,41,64,-15,35,62,-17,59,75,-9,46,84,-13,49,88,-13,53,86,-13,60,83,-11,48,92,-14,51,94,-12,56,92,-10,61,92,-12,51,98,-15,54,99,-14,58,98,-13,25,82,0,34,78,-2,42,73,-4,48,70,-6,53,67,-8,38,63,-6,43,62,-11,49,62,-15,54,62,-17,34,63,-7,41,76,-12,41,79,-14,40,79,-15,29,68,-9,37,83,-13,34,83,-12,32,80,-12,26,75,-11,32,85,-13,30,85,-13,28,82,-12,J
74,90,-1,69,80,-1,61,69,-3,58,59,-5,57,50,-7,58,68,-8,48,65,-13,41,64,-15,35,62,-18,59,74,-9,45,85,-13,48,88,-13,52,88,-13,60,83,-11,47,93,-15,51,94,-12,55,93,-10,61,92,-12,51,98,-15,54,99,-14,57,98,-13,25,81,0,34,76,-1,43,72,-3,49,69,-5,53,67,-7,40,62,-5,45,65,-9,50,67,-12,53,68,-14,35,64,-6,44,78,-11,42,80,-11,39,78,-12,31,69,-8,39,83,-12,37,83,-12,34,79,-11,27,76,-10,34,86,-13,33,86,-12,31,83,-11,J
