0,0,0,6,-7,-9,11,-15,-15,16,-22,-20,23,-25,-25,0,-11,-17,-6,-15,-23,-12,-16,-27,-17,-17,-29,-6,-7,-15,-14,-11,-20,-20,-14,-23,-25,-16,-25,-11,-4,-13,-18,-8,-17,-23,-11,-19,-27,-14,-21,-15,-1,-12,-20,-5,-15,-24,-8,-16,-28,-11,-17,0,0,0,1,-12,-3,4,-25,-5,6,-35,-7,5,-44,-8,2,-24,-9,16,-26,-13,14,-22,-14,9,-22,-15,2,-15,-9,18,-17,-13,14,-14,-12,9,-14,-12,4,-6,-10,17,-8,-13,14,-6,-11,9,-6,-10,5,1,-11,16,-1,-13,13,1,-12,8,1,-12,HELP
0,0,0,7,-8,-9,11,-16,-16,17,-23,-21,25,-26,-27,0,-12,-17,-6,-16,-24,-11,-18,-28,-17,-18,-30,-7,-8,-15,-14,-13,-21,-19,-16,-24,-24,-18,-26,-12,-5,-14,-18,-10,-18,-22,-13,-20,-27,-15,-22,-16,-3,-12,-21,-7,-15,-24,-9,-17,-27,-12,-18,0,0,0,0,-12,-3,3,-24,-5,5,-35,-7,4,-44,-9,1,-23,-9,15,-25,-14,13,-21,-15,8,-20,-15,1,-14,-10,17,-16,-14,13,-13,-13,9,-12,-12,3,-6,-11,17,-7,-14,13,-5,-12,9,-5,-11,4,1,-12,15,1,-14,12,2,-13,8,2,-12,HELP
0,0,0,6,-7,-9,11,-15,-16,17,-21,-21,25,-25,-26,0,-10,-17,-5,-15,-24,-11,-17,-28,-17,-17,-30,-6,-7,-15,-14,-12,-21,-19,-15,-24,-25,-17,-26,-12,-4,-14,-18,-9,-18,-22,-12,-20,-27,-14,-22,-15,-1,-12,-20,-5,-15,-24,-8,-17,-27,-10,-18,0,0,0,0,-12,-3,3,-25,-5,5,-35,-7,4,-44,-8,1,-23,-9,15,-25,-14,13,-21,-14,8,-21,-15,1,-14,-10,16,-16,-14,13,-14,-13,8,-13,-12,3,-6,-11,16,-8,-14,13,-5,-12,9,-5,-11,5,1,-11,15,0,-13,12,1,-12,8,2,-12,HELP
0,0,0,6,-8,-8,10,-17,-14,16,-24,-19,23,-27,-24,0,-12,-15,-6,-16,-21,-12,-18,-25,-17,-20,-27,-7,-8,-14,-14,-13,-19,-20,-16,-21,-25,-18,-23,-12,-5,-12,-19,-10,-16,-23,-13,-18,-28,-16,-19,-16,-3,-11,-21,-7,-14,-25,-10,-15,-27,-13,-16,0,0,0,0,-13,-2,3,-26,-4,5,-36,-6,4,-45,-7,1,-25,-7,15,-27,-12,13,-23,-13,8,-23,-14,1,-16,-8,17,-18,-12,13,-15,-12,9,-14,-11,3,-8,-10,17,-9,-13,13,-7,-11,9,-6,-10,5,0,-11,15,-1,-13,12,0,-12,7,1,-12,HELP
0,0,0,6,-8,-9,10,-16,-15,16,-23,-21,24,-26,-26,0,-10,-18,-6,-15,-24,-12,-17,-28,-17,-18,-31,-7,-7,-16,-15,-11,-21,-20,-15,-24,-25,-17,-26,-12,-4,-14,-19,-8,-18,-23,-12,-20,-27,-15,-22,-16,-2,-13,-21,-6,-16,-25,-9,-17,-27,-12,-19,0,0,0,1,-13,-2,4,-26,-4,5,-36,-6,4,-45,-8,1,-24,-8,15,-26,-12,13,-23,-14,8,-23,-14,1,-16,-9,17,-17,-13,13,-15,-12,9,-14,-12,2,-7,-10,17,-9,-13,13,-7,-11,9,-6,-10,4,0,-11,15,-1,-13,12,1,-12,8,1,-12,HELP
0,0,0,6,-8,-8,11,-16,-14,16,-23,-19,23,-26,-24,0,-12,-16,-6,-16,-21,-12,-18,-25,-17,-19,-28,-7,-8,-14,-14,-12,-19,-20,-16,-22,-25,-18,-24,-12,-5,-12,-19,-10,-16,-23,-13,-19,-28,-15,-20,-15,-3,-11,-21,-7,-14,-24,-10,-15,-27,-12,-16,0,0,0,0,-13,-2,3,-26,-4,5,-36,-6,4,-45,-7,1,-25,-7,15,-27,-11,13,-23,-13,8,-23,-13,1,-16,-8,17,-18,-12,13,-15,-11,8,-15,-11,2,-8,-9,16,-10,-12,13,-7,-11,8,-7,-10,4,-1,-10,15,-2,-12,12,0,-12,7,0,-11,HELP
0,0,0,6,-8,-8,10,-17,-14,16,-23,-19,23,-27,-23,1,-11,-16,-5,-16,-23,-11,-18,-26,-17,-20,-29,-6,-6,-15,-14,-12,-20,-19,-16,-23,-25,-19,-25,-11,-3,-13,-18,-9,-18,-23,-12,-20,-27,-16,-21,-15,-1,-13,-20,-6,-15,-24,-9,-17,-27,-13,-18,0,0,0,0,-12,-2,3,-26,-4,4,-36,-6,3,-45,-7,0,-25,-8,14,-28,-12,12,-23,-13,7,-23,-14,0,-16,-8,15,-19,-12,12,-15,-12,7,-15,-12,1,-8,-9,15,-10,-13,12,-8,-11,7,-7,-10,3,-1,-11,14,-2,-12,11,-1,-12,6,0,-11,HELP
0,0,0,7,-8,-9,11,-16,-15,17,-23,-19,24,-26,-24,1,-12,-16,-5,-16,-23,-10,-18,-26,-16,-20,-29,-6,-8,-15,-13,-13,-20,-19,-17,-23,-24,-20,-25,-11,-5,-13,-17,-9,-18,-22,-13,-20,-26,-16,-21,-15,-2,-12,-20,-6,-15,-23,-9,-17,-26,-12,-18,0,0,0,0,-14,-2,1,-27,-4,2,-37,-6,1,-46,-8,-2,-26,-7,12,-28,-11,10,-23,-13,5,-23,-14,-2,-17,-8,14,-19,-11,10,-16,-11,6,-15,-11,0,-8,-9,14,-11,-12,10,-8,-11,6,-7,-10,2,0,-11,12,-2,-13,9,0,-12,4,0,-12,HELP
0,0,0,6,-8,-8,10,-17,-15,17,-23,-20,24,-26,-25,0,-11,-17,-6,-16,-24,-12,-19,-28,-17,-21,-31,-7,-7,-15,-14,-13,-21,-20,-17,-24,-25,-20,-26,-12,-4,-14,-18,-10,-18,-23,-13,-20,-27,-17,-22,-16,-2,-13,-21,-6,-16,-24,-9,-17,-28,-13,-19,0,0,0,1,-14,-2,2,-27,-4,3,-38,-5,2,-47,-6,-1,-27,-5,13,-29,-10,11,-24,-11,6,-24,-13,-1,-19,-6,15,-21,-10,12,-17,-11,7,-17,-12,0,-10,-8,14,-12,-11,11,-8,-11,7,-8,-10,2,-2,-9,12,-3,-12,9,-1,-12,5,0,-12,HELP
0,0,0,6,-7,-8,10,-17,-14,16,-24,-19,23,-27,-24,0,-12,-16,-6,-16,-22,-11,-18,-26,-17,-20,-28,-6,-7,-14,-14,-13,-20,-20,-17,-22,-25,-20,-25,-11,-4,-13,-18,-9,-17,-23,-13,-19,-27,-16,-21,-15,-2,-12,-20,-6,-15,-24,-9,-16,-27,-12,-17,0,0,0,1,-14,-2,3,-27,-4,4,-37,-6,3,-46,-8,-1,-27,-6,14,-28,-11,12,-23,-12,7,-23,-13,0,-18,-7,16,-19,-11,12,-15,-12,8,-15,-12,1,-8,-9,15,-10,-12,12,-7,-11,8,-6,-11,3,-1,-10,12,-1,-13,9,1,-13,4,1,-14,HELP
0,0,0,6,-8,-8,10,-17,-14,16,-24,-19,23,-27,-24,0,-11,-16,-7,-16,-22,-12,-19,-26,-18,-20,-29,-7,-7,-15,-15,-13,-20,-20,-17,-22,-26,-20,-25,-12,-4,-13,-19,-9,-17,-24,-13,-19,-28,-17,-21,-16,-2,-12,-21,-6,-15,-25,-9,-16,-28,-13,-18,0,0,0,1,-14,-2,3,-27,-4,4,-37,-6,3,-47,-7,0,-28,-6,15,-29,-11,13,-24,-12,8,-24,-13,0,-19,-7,16,-20,-11,13,-16,-11,8,-16,-12,1,-10,-9,15,-11,-12,12,-8,-11,8,-7,-11,3,-2,-10,13,-2,-13,9,0,-13,4,0,-13,HELP
0,0,0,6,-8,-9,10,-17,-15,16,-25,-20,24,-28,-25,1,-12,-18,-5,-17,-24,-11,-19,-28,-17,-21,-30,-6,-8,-16,-14,-13,-21,-20,-17,-24,-25,-20,-26,-12,-4,-14,-18,-10,-19,-23,-14,-21,-27,-17,-23,-15,-3,-13,-21,-7,-16,-24,-10,-17,-27,-13,-19,0,0,0,1,-14,-2,4,-27,-4,5,-37,-6,4,-47,-7,0,-26,-7,16,-28,-12,13,-23,-13,8,-23,-14,1,-17,-8,17,-19,-12,14,-16,-12,9,-15,-12,2,-8,-9,17,-11,-13,13,-7,-11,9,-7,-11,4,-1,-11,14,-2,-13,11,0,-13,7,1,-13,HELP
0,0,0,5,-8,-8,9,-17,-14,16,-24,-19,23,-28,-24,0,-11,-17,-6,-16,-23,-12,-19,-27,-18,-21,-30,-6,-7,-15,-15,-13,-21,-21,-18,-24,-26,-21,-26,-11,-3,-14,-19,-10,-18,-24,-14,-20,-28,-18,-22,-15,-1,-13,-21,-6,-16,-25,-10,-17,-28,-13,-19,0,0,0,1,-13,-2,3,-27,-4,4,-37,-6,3,-46,-7,-1,-26,-7,14,-28,-11,12,-24,-13,7,-24,-14,0,-18,-8,16,-19,-12,12,-16,-12,8,-16,-12,1,-9,-9,16,-11,-13,12,-8,-12,8,-7,-11,3,-1,-11,13,-2,-13,10,0,-13,5,0,-13,HELP
0,0,0,6,-8,-8,10,-17,-14,16,-24,-19,23,-27,-24,0,-12,-16,-6,-16,-22,-12,-19,-26,-18,-21,-28,-7,-7,-15,-15,-13,-20,-20,-17,-22,-26,-21,-24,-12,-4,-13,-19,-9,-17,-24,-13,-19,-28,-17,-21,-15,-2,-12,-21,-7,-15,-25,-10,-16,-28,-13,-17,0,0,0,1,-13,-2,3,-27,-4,4,-37,-6,3,-46,-7,-1,-26,-6,14,-29,-11,12,-24,-13,7,-24,-14,0,-18,-7,16,-19,-11,12,-16,-11,8,-16,-12,1,-9,-9,16,-11,-12,12,-8,-11,7,-7,-11,3,-1,-10,13,-2,-13,9,0,-13,4,0,-13,HELP
0,0,0,6,-8,-9,10,-17,-15,16,-24,-20,23,-28,-25,0,-12,-17,-6,-16,-24,-12,-19,-27,-18,-21,-30,-6,-7,-16,-14,-13,-21,-20,-17,-24,-26,-21,-26,-12,-4,-14,-19,-10,-19,-23,-14,-21,-28,-17,-23,-15,-2,-13,-21,-7,-16,-24,-10,-18,-28,-13,-19,0,0,0,1,-13,-2,3,-27,-4,4,-37,-6,3,-46,-7,0,-26,-7,15,-28,-12,12,-23,-13,7,-23,-14,0,-17,-8,16,-19,-12,12,-16,-12,8,-15,-12,1,-8,-9,16,-10,-13,12,-8,-12,7,-7,-11,3,-1,-11,13,-2,-13,10,0,-13,5,0,-13,HELP
0,0,0,5,-9,-8,9,-18,-13,15,-25,-18,23,-27,-23,0,-12,-15,-6,-17,-21,-12,-19,-24,-18,-21,-27,-7,-8,-13,-14,-13,-19,-20,-17,-22,-26,-21,-24,-12,-4,-12,-19,-10,-17,-23,-14,-19,-28,-17,-21,-15,-2,-12,-21,-7,-14,-24,-10,-16,-28,-13,-17,0,0,0,0,-14,-2,2,-28,-4,3,-38,-6,2,-47,-7,-1,-27,-6,13,-30,-11,11,-24,-13,6,-24,-14,-1,-18,-8,15,-20,-12,12,-16,-12,7,-16,-12,0,-9,-9,15,-11,-13,11,-8,-12,7,-7,-11,2,-1,-11,12,-2,-13,9,0,-13,5,0,-13,HELP
0,0,0,6,-8,-9,11,-17,-15,17,-24,-21,24,-27,-26,2,-11,-19,-5,-16,-26,-11,-18,-30,-17,-20,-33,-5,-7,-17,-13,-12,-23,-19,-16,-26,-25,-19,-28,-11,-3,-15,-18,-9,-20,-23,-13,-23,-27,-16,-24,-15,-1,-14,-20,-6,-18,-24,-9,-20,-27,-12,-21,0,0,0,1,-15,-2,2,-28,-4,3,-37,-6,2,-47,-8,-2,-26,-7,13,-28,-11,11,-24,-13,6,-23,-14,-1,-16,-8,15,-20,-12,12,-16,-12,7,-15,-12,0,-7,-10,15,-11,-13,11,-7,-12,6,-7,-11,3,0,-11,12,-1,-14,9,0,-13,4,0,-13,HELP
0,0,0,6,-8,-9,10,-17,-15,16,-23,-20,23,-26,-25,0,-11,-17,-6,-15,-24,-12,-18,-28,-18,-20,-31,-7,-7,-15,-14,-13,-21,-20,-17,-24,-25,-20,-26,-13,-4,-14,-19,-10,-18,-23,-14,-20,-27,-18,-22,-17,-2,-13,-22,-6,-16,-25,-10,-17,-28,-13,-19,0,0,0,1,-14,-2,2,-27,-4,3,-38,-6,2,-47,-7,-1,-28,-6,14,-30,-11,12,-25,-13,7,-24,-14,-1,-19,-7,15,-21,-12,12,-17,-12,8,-16,-12,0,-10,-9,15,-12,-13,12,-8,-12,7,-8,-11,3,-2,-10,13,-3,-13,10,-1,-13,6,-1,-13,HELP
0,0,0,6,-8,-8,11,-17,-14,17,-24,-19,24,-28,-24,0,-13,-15,-6,-17,-21,-11,-19,-25,-16,-20,-27,-7,-9,-14,-14,-14,-19,-20,-18,-21,-25,-21,-23,-12,-5,-12,-18,-11,-16,-23,-15,-18,-27,-18,-19,-16,-3,-11,-21,-8,-14,-24,-10,-15,-27,-13,-16,0,0,0,1,-13,-2,2,-27,-4,2,-37,-6,1,-46,-7,-3,-26,-6,13,-29,-10,11,-23,-11,6,-23,-12,-2,-17,-7,14,-19,-11,11,-16,-11,6,-15,-12,-1,-8,-8,13,-10,-12,10,-7,-11,6,-7,-10,1,-1,-10,10,-2,-12,7,0,-12,2,0,-12,HELP
0,0,0,6,-9,-8,10,-18,-14,16,-25,-19,23,-27,-24,0,-12,-17,-6,-17,-24,-12,-19,-27,-18,-21,-30,-7,-7,-15,-14,-13,-21,-20,-17,-24,-25,-21,-26,-12,-4,-14,-19,-10,-18,-23,-14,-20,-27,-18,-22,-15,-2,-13,-21,-7,-16,-25,-10,-17,-28,-14,-19,0,0,0,0,-14,-2,1,-26,-4,1,-35,-6,1,-45,-8,-3,-26,-7,13,-29,-11,11,-24,-12,5,-23,-13,-2,-17,-8,14,-20,-12,11,-16,-12,6,-15,-13,-1,-8,-10,13,-10,-14,10,-7,-13,5,-6,-13,2,0,-11,9,1,-15,5,3,-16,-1,4,-16,HELP
0,0,0,6,-9,-8,10,-18,-14,16,-25,-19,23,-27,-24,0,-12,-16,-6,-17,-22,-12,-19,-26,-17,-21,-29,-6,-7,-15,-14,-13,-20,-20,-17,-23,-25,-20,-25,-12,-4,-13,-18,-10,-18,-23,-14,-20,-27,-17,-21,-15,-2,-13,-21,-7,-16,-24,-10,-17,-27,-14,-18,0,0,0,1,-13,-2,2,-27,-4,3,-37,-6,3,-46,-7,-2,-27,-6,14,-29,-10,12,-24,-11,7,-24,-12,-1,-17,-7,15,-20,-11,12,-16,-11,7,-16,-12,0,-8,-8,15,-11,-12,11,-7,-11,7,-7,-11,3,-1,-10,12,-1,-13,9,1,-13,4,1,-13,HELP
0,0,0,6,-8,-8,10,-18,-14,16,-25,-19,23,-28,-24,1,-12,-17,-5,-17,-23,-11,-19,-27,-17,-20,-29,-6,-7,-15,-14,-13,-20,-20,-17,-23,-25,-20,-25,-11,-3,-14,-18,-10,-18,-23,-14,-20,-27,-17,-22,-15,-1,-13,-21,-7,-16,-24,-10,-17,-27,-13,-18,0,0,0,1,-13,-2,2,-27,-4,3,-37,-6,2,-47,-7,-1,-28,-6,14,-29,-10,12,-24,-12,7,-24,-13,-1,-19,-7,15,-20,-11,12,-16,-11,7,-17,-12,0,-9,-9,15,-11,-12,11,-8,-11,7,-8,-11,3,-2,-10,12,-2,-13,9,0,-13,4,0,-13,HELP
0,0,0,6,-9,-8,10,-17,-15,16,-24,-20,24,-27,-25,0,-11,-17,-6,-16,-24,-11,-19,-28,-17,-21,-31,-7,-7,-16,-14,-13,-21,-20,-17,-24,-25,-21,-26,-12,-4,-14,-18,-10,-19,-23,-14,-21,-27,-18,-22,-16,-3,-13,-21,-7,-16,-24,-10,-18,-27,-14,-19,0,0,0,1,-14,-2,3,-27,-4,4,-38,-6,4,-47,-7,0,-27,-6,15,-29,-11,13,-24,-13,8,-24,-14,0,-18,-7,16,-20,-11,13,-16,-12,9,-15,-12,1,-9,-9,16,-11,-12,13,-8,-11,9,-7,-11,4,-2,-10,14,-2,-13,11,0,-13,7,0,-13,HELP
0,0,0,6,-7,-8,10,-17,-14,16,-25,-19,23,-28,-24,0,-12,-16,-5,-16,-22,-11,-18,-26,-17,-20,-28,-6,-7,-14,-14,-11,-20,-20,-15,-22,-25,-18,-24,-12,-4,-13,-18,-8,-17,-23,-12,-19,-27,-15,-20,-15,-1,-12,-21,-6,-15,-24,-9,-16,-27,-12,-17,0,0,0,1,-14,-2,4,-28,-4,4,-38,-6,3,-47,-7,0,-27,-7,15,-29,-11,13,-24,-13,8,-24,-14,1,-18,-8,17,-20,-12,13,-16,-11,8,-16,-12,2,-9,-9,16,-11,-13,13,-9,-11,8,-8,-11,4,-2,-11,14,-2,-13,10,0,-13,6,0,-13,HELP
0,0,0,6,-9,-8,10,-18,-14,17,-25,-20,24,-28,-25,1,-11,-17,-5,-16,-24,-11,-19,-28,-17,-21,-31,-6,-7,-16,-13,-13,-22,-19,-17,-24,-24,-21,-26,-11,-4,-15,-18,-10,-19,-22,-14,-21,-27,-18,-22,-15,-2,-14,-20,-7,-17,-24,-10,-18,-27,-14,-19,0,0,0,1,-13,-2,4,-27,-4,5,-38,-6,3,-47,-7,0,-26,-7,15,-29,-11,13,-24,-13,8,-23,-14,1,-17,-8,17,-19,-11,13,-15,-11,8,-15,-12,2,-8,-9,16,-10,-12,13,-7,-11,8,-7,-11,4,-1,-11,14,-2,-13,11,0,-12,7,0,-12,HELP
0,0,0,6,-8,-9,11,-17,-15,17,-24,-20,25,-27,-25,2,-11,-17,-4,-15,-23,-10,-18,-27,-16,-20,-30,-6,-7,-15,-13,-13,-21,-18,-17,-23,-23,-20,-25,-11,-4,-14,-17,-10,-18,-22,-14,-20,-26,-18,-22,-15,-2,-13,-20,-6,-16,-23,-9,-17,-26,-13,-18,0,0,0,1,-14,-2,4,-28,-4,5,-38,-6,3,-48,-7,0,-27,-6,15,-30,-11,13,-25,-13,8,-25,-13,1,-19,-7,17,-21,-11,13,-17,-11,8,-16,-11,2,-10,-9,16,-12,-12,13,-9,-11,8,-9,-10,4,-3,-10,14,-4,-12,11,-1,-12,6,-1,-12,HELP
0,0,0,6,-8,-8,10,-18,-14,16,-25,-19,24,-28,-24,0,-12,-16,-6,-17,-23,-11,-19,-27,-17,-21,-30,-7,-8,-15,-15,-13,-20,-20,-17,-23,-25,-20,-25,-12,-5,-13,-19,-10,-18,-23,-14,-20,-27,-17,-21,-16,-3,-12,-21,-7,-15,-24,-11,-17,-27,-14,-18,0,0,0,1,-14,-2,3,-28,-4,4,-38,-6,3,-48,-8,-1,-27,-7,14,-30,-12,12,-25,-13,7,-25,-14,0,-18,-8,16,-20,-12,12,-17,-12,8,-16,-12,1,-9,-10,16,-12,-13,12,-9,-12,8,-8,-11,3,-2,-11,14,-3,-13,10,-1,-13,6,-1,-13,HELP
0,0,0,6,-7,-9,10,-16,-15,16,-23,-20,24,-27,-25,0,-11,-17,-6,-15,-23,-11,-17,-27,-17,-19,-30,-7,-7,-15,-14,-12,-20,-20,-16,-23,-25,-18,-25,-12,-4,-13,-18,-9,-18,-23,-12,-19,-27,-15,-20,-16,-2,-12,-21,-6,-15,-24,-8,-16,-27,-12,-17,0,0,0,2,-14,-2,4,-27,-4,5,-38,-6,5,-48,-7,1,-28,-6,16,-30,-11,14,-24,-13,9,-24,-14,1,-19,-7,18,-20,-11,14,-16,-12,10,-16,-12,2,-10,-9,17,-11,-12,14,-7,-11,10,-7,-11,4,-2,-10,15,-2,-12,12,0,-12,8,0,-12,HELP
0,0,0,6,-7,-8,11,-16,-14,17,-22,-19,25,-25,-24,1,-10,-16,-5,-14,-22,-10,-16,-26,-16,-18,-29,-6,-6,-15,-13,-11,-20,-19,-14,-22,-24,-17,-24,-11,-3,-13,-17,-8,-17,-22,-11,-19,-26,-14,-20,-15,-1,-12,-20,-5,-15,-23,-8,-16,-26,-11,-17,0,0,0,1,-14,-2,4,-28,-4,5,-38,-6,4,-48,-8,0,-27,-7,15,-29,-12,13,-24,-13,9,-24,-14,1,-18,-8,17,-20,-12,14,-17,-11,9,-16,-12,2,-9,-9,17,-12,-12,13,-9,-11,9,-8,-10,4,-2,-11,15,-3,-13,12,-1,-12,7,-1,-12,HELP
0,0,0,7,-7,-9,11,-16,-15,17,-23,-20,25,-26,-25,1,-11,-17,-5,-15,-24,-10,-17,-28,-16,-19,-30,-6,-7,-16,-13,-12,-21,-19,-15,-23,-24,-18,-25,-12,-4,-14,-18,-9,-18,-22,-12,-20,-26,-15,-22,-16,-2,-13,-20,-6,-15,-24,-9,-17,-26,-12,-18,0,0,0,0,-13,-2,2,-27,-4,3,-38,-6,2,-47,-7,-2,-26,-7,13,-29,-12,11,-24,-13,6,-24,-14,-1,-17,-8,15,-20,-12,11,-16,-12,6,-16,-12,0,-8,-9,15,-11,-13,11,-8,-11,7,-8,-11,3,-1,-11,13,-2,-13,10,0,-13,5,0,-13,HELP
0,0,0,7,-7,-9,11,-16,-16,18,-23,-21,25,-26,-27,1,-11,-18,-5,-15,-25,-10,-17,-29,-16,-18,-32,-6,-7,-17,-13,-12,-22,-19,-15,-25,-25,-17,-27,-11,-4,-15,-18,-9,-19,-22,-11,-21,-27,-14,-23,-15,-2,-13,-20,-6,-17,-24,-8,-18,-27,-11,-19,0,0,0,1,-14,-2,3,-28,-4,5,-39,-6,4,-48,-8,0,-28,-7,15,-30,-11,13,-24,-13,8,-24,-14,0,-19,-8,17,-21,-12,13,-16,-12,9,-16,-13,2,-10,-9,17,-11,-13,13,-8,-12,9,-7,-11,4,-2,-11,14,-2,-13,11,0,-13,6,0,-13,HELP
0,0,0,6,-8,-8,10,-17,-14,16,-24,-19,24,-27,-24,0,-11,-16,-6,-16,-22,-11,-18,-26,-17,-20,-28,-7,-7,-14,-14,-13,-20,-20,-16,-22,-25,-18,-24,-12,-4,-13,-18,-10,-17,-23,-13,-19,-27,-16,-20,-16,-2,-12,-21,-6,-15,-24,-9,-16,-27,-12,-17,0,0,0,1,-13,-2,3,-27,-4,5,-38,-6,4,-47,-7,0,-26,-7,15,-30,-11,13,-25,-13,8,-25,-13,0,-17,-8,17,-21,-11,13,-17,-11,8,-16,-11,2,-9,-9,16,-12,-12,13,-9,-11,8,-8,-10,4,-1,-11,14,-3,-13,12,-1,-12,7,0,-12,HELP
0,0,0,6,-7,-9,10,-16,-15,16,-23,-20,24,-26,-25,1,-11,-17,-5,-15,-24,-11,-17,-28,-17,-19,-30,-6,-7,-16,-14,-12,-21,-20,-15,-24,-25,-17,-26,-11,-4,-14,-18,-8,-18,-23,-12,-21,-28,-14,-22,-15,-2,-13,-21,-6,-16,-24,-9,-17,-28,-12,-19,0,0,0,1,-14,-2,4,-28,-4,5,-38,-6,4,-48,-7,0,-27,-7,15,-29,-11,13,-24,-13,8,-24,-14,0,-18,-8,17,-20,-12,13,-16,-11,9,-16,-12,2,-9,-9,16,-11,-13,13,-8,-12,9,-8,-11,4,-1,-11,14,-2,-13,11,0,-13,6,0,-13,HELP
0,0,0,6,-9,-8,9,-18,-14,15,-24,-19,23,-27,-24,-1,-12,-16,-6,-16,-22,-12,-19,-26,-18,-20,-28,-7,-7,-15,-15,-13,-20,-20,-16,-22,-26,-20,-24,-13,-5,-13,-19,-9,-17,-24,-13,-19,-28,-17,-21,-16,-3,-12,-22,-7,-15,-25,-10,-16,-28,-13,-18,0,0,0,1,-14,-2,3,-28,-4,4,-39,-6,2,-48,-7,-1,-27,-7,14,-30,-11,12,-25,-13,7,-25,-13,-1,-17,-8,16,-21,-12,12,-17,-11,7,-16,-11,1,-8,-9,15,-12,-12,12,-9,-11,7,-8,-10,3,-1,-11,14,-3,-13,11,-1,-12,6,0,-12,HELP
0,0,0,6,-7,-9,11,-16,-15,16,-22,-20,24,-25,-25,0,-10,-17,-6,-15,-23,-11,-17,-26,-17,-17,-29,-7,-6,-15,-14,-11,-20,-20,-15,-23,-25,-17,-25,-12,-3,-13,-18,-8,-17,-23,-11,-19,-27,-14,-21,-15,-1,-12,-20,-6,-14,-24,-8,-16,-27,-10,-17,0,0,0,0,-14,-2,1,-28,-4,2,-38,-6,1,-48,-8,-2,-27,-7,13,-30,-11,11,-25,-13,6,-24,-14,-2,-18,-8,14,-21,-12,11,-17,-12,6,-16,-12,0,-8,-10,14,-11,-13,10,-8,-12,6,-7,-12,2,0,-11,10,-1,-14,7,1,-14,2,2,-14,HELP
0,0,0,7,-7,-9,11,-16,-15,17,-22,-20,25,-25,-25,1,-11,-16,-5,-15,-22,-10,-17,-26,-16,-17,-29,-6,-7,-14,-13,-12,-20,-19,-16,-22,-24,-18,-24,-11,-4,-13,-18,-9,-17,-22,-12,-19,-26,-15,-20,-15,-2,-12,-20,-6,-14,-23,-9,-16,-26,-11,-17,0,0,0,1,-15,-2,3,-28,-4,4,-38,-5,3,-48,-7,-1,-28,-5,14,-30,-9,12,-25,-11,7,-24,-12,-1,-18,-6,16,-21,-9,13,-16,-10,8,-16,-10,1,-9,-8,15,-11,-11,12,-8,-10,8,-7,-9,3,-1,-9,13,-2,-11,10,0,-11,6,1,-11,HELP
0,0,0,6,-8,-8,10,-17,-14,16,-24,-19,23,-27,-24,0,-11,-16,-6,-16,-22,-12,-19,-26,-18,-21,-29,-7,-7,-15,-15,-12,-20,-21,-15,-22,-26,-17,-24,-12,-4,-13,-19,-9,-17,-24,-13,-19,-28,-15,-20,-16,-2,-12,-21,-7,-15,-24,-10,-16,-27,-13,-17,0,0,0,1,-14,-1,4,-27,-3,5,-37,-4,4,-47,-5,-1,-27,-5,15,-28,-9,12,-22,-10,7,-22,-11,-1,-17,-6,16,-18,-9,12,-14,-10,8,-14,-10,0,-8,-7,15,-10,-11,11,-6,-10,7,-6,-9,2,0,-9,11,0,-12,7,2,-11,3,2,-12,HELP
0,0,0,6,-8,-8,10,-17,-14,16,-24,-18,23,-27,-23,0,-13,-15,-5,-17,-20,-10,-19,-24,-16,-20,-26,-7,-9,-13,-14,-14,-18,-19,-17,-20,-24,-20,-22,-12,-5,-12,-18,-11,-15,-23,-14,-17,-27,-17,-19,-15,-3,-11,-20,-8,-13,-24,-10,-14,-27,-13,-15,0,0,0,1,-14,-1,3,-28,-3,4,-37,-4,4,-47,-5,-1,-28,-4,14,-30,-8,12,-24,-10,8,-24,-11,-1,-19,-6,15,-21,-9,12,-16,-10,8,-16,-11,0,-9,-7,14,-11,-11,11,-8,-10,7,-8,-10,2,-1,-9,11,-1,-12,8,1,-12,3,1,-12,HELP
0,0,0,6,-8,-8,11,-16,-13,17,-23,-18,24,-26,-22,2,-11,-15,-3,-17,-21,-9,-19,-24,-15,-20,-27,-5,-7,-14,-13,-13,-19,-18,-16,-21,-23,-19,-24,-10,-4,-12,-16,-9,-16,-21,-13,-18,-25,-15,-20,-14,-2,-12,-19,-6,-14,-22,-9,-15,-25,-12,-16,0,0,0,1,-13,-2,4,-27,-3,5,-37,-5,4,-46,-6,0,-27,-5,15,-30,-9,15,-25,-11,10,-23,-12,1,-19,-6,17,-21,-10,15,-16,-10,11,-15,-10,2,-10,-8,17,-12,-10,14,-8,-9,10,-8,-9,4,-2,-9,15,-2,-11,12,0,-11,8,1,-10,HELP
0,0,0,7,-7,-8,11,-15,-14,17,-22,-18,24,-25,-23,2,-11,-14,-3,-16,-20,-8,-18,-24,-13,-19,-26,-6,-7,-13,-12,-13,-18,-17,-15,-21,-22,-18,-23,-11,-5,-12,-17,-9,-15,-21,-12,-17,-25,-15,-19,-14,-3,-11,-19,-6,-13,-22,-9,-14,-25,-11,-15,0,0,0,1,-13,-2,4,-27,-4,6,-37,-6,5,-47,-8,2,-26,-7,17,-29,-12,16,-24,-14,11,-22,-15,2,-17,-8,18,-20,-12,16,-15,-11,11,-14,-11,3,-8,-9,18,-10,-12,15,-7,-11,11,-7,-10,5,0,-11,16,-2,-12,14,0,-11,9,1,-11,HELP
